# E   DOS_Q1W1  T_Q1W1 DOS_Q1W2  T_Q1W2 DOS_Q1W3  T_Q1W3 DOS_Q2W1  T_Q2W1 DOS_Q2W2  T_Q2W2 DOS_Q2W3  T_Q2W3 
  -1.7740000E+00   3.9515253E-01   6.8707106E-02   2.8922410E-03   7.9313718E-06   1.2164881E-03   1.5739393E-06   3.4165963E+01   2.2133486E-01   8.0807200E-03   9.2559636E-05   1.0799185E-02   1.1330269E-04
  -1.7720000E+00   3.6108717E-01   7.5082451E-02   2.8775781E-03   7.9367930E-06   1.2167301E-03   1.5785577E-06   3.7425673E+00   1.2058608E-01   7.9906153E-03   9.3373258E-05   1.1364641E-02   1.1173413E-04
  -1.7700000E+00   3.6155434E-01   8.9794225E-02   2.8630879E-03   7.9420184E-06   1.2169944E-03   1.5831345E-06   1.4134185E+00   7.9481708E-02   7.9024701E-03   9.4201191E-05   1.1990078E-02   1.1020252E-04
  -1.7680000E+00   3.9694051E-01   1.1892717E-01   2.8487680E-03   7.9470525E-06   1.2172809E-03   1.5876704E-06   7.8326584E-01   6.0190003E-02   7.8162282E-03   9.5043659E-05   1.2684240E-02   1.0870675E-04
  -1.7660000E+00   4.8244474E-01   1.7812929E-01   2.8346160E-03   7.9518995E-06   1.2175897E-03   1.5921659E-06   5.3167613E-01   5.0776700E-02   7.7318358E-03   9.5900889E-05   1.3457526E-02   1.0724573E-04
  -1.7640000E+00   6.6402179E-01   3.1013788E-01   2.8206295E-03   7.9565637E-06   1.2179209E-03   1.5966217E-06   4.1312739E-01   4.6920437E-02   7.6492406E-03   9.6773115E-05   1.4322380E-02   1.0581842E-04
  -1.7620000E+00   1.0863605E+00   6.1613261E-01   2.8068063E-03   7.9610493E-06   1.2182745E-03   1.6010383E-06   3.5629414E-01   4.7112827E-02   7.5683928E-03   9.7660574E-05   1.5293796E-02   1.0442381E-04
  -1.7600000E+00   2.3750613E+00   9.5858254E-01   2.7931442E-03   7.9653601E-06   1.2186505E-03   1.6054163E-06   3.3619732E-01   5.1327563E-02   7.4892440E-03   9.8563506E-05   1.6389970E-02   1.0306094E-04
  -1.7580000E+00   1.0414193E+01   6.5112411E-01   2.7796410E-03   7.9695003E-06   1.2190490E-03   1.6097562E-06   3.4546439E-01   6.0951810E-02   7.4117479E-03   9.9482157E-05   1.7633156E-02   1.0172888E-04
  -1.7560000E+00   4.5539568E+02   3.3683389E-01   2.7662945E-03   7.9734735E-06   1.2194701E-03   1.6140586E-06   3.8769565E-01   7.9829983E-02   7.3358598E-03   1.0041678E-04   1.9050807E-02   1.0042671E-04
  -1.7540000E+00   6.4186307E+00   1.9773063E-01   2.7531025E-03   7.9772836E-06   1.2199139E-03   1.6183239E-06   4.8060574E-01   1.1786405E-01   7.2615364E-03   1.0136762E-04   2.0677096E-02   9.9153577E-05
  -1.7520000E+00   1.8822196E+00   1.3481270E-01   2.7400631E-03   7.9809342E-06   1.2203803E-03   1.6225528E-06   6.7447268E-01   2.0315752E-01   7.1887363E-03   1.0233496E-04   2.2554999E-02   9.7908641E-05
  -1.7500000E+00   9.3724142E-01   1.0378922E-01   2.7271742E-03   7.9844289E-06   1.2208696E-03   1.6267458E-06   1.1284963E+00   4.1998156E-01   7.1174193E-03   1.0331904E-04   2.4739159E-02   9.6691093E-05
  -1.7480000E+00   5.9675328E-01   8.8236829E-02   2.7144338E-03   7.9877713E-06   1.2213817E-03   1.6309032E-06   2.5545312E+00   8.2144422E-01   7.0475469E-03   1.0432013E-04   2.7299904E-02   9.5500152E-05
  -1.7460000E+00   4.4263795E-01   8.1725915E-02   2.7018399E-03   7.9909646E-06   1.2219167E-03   1.6350257E-06   1.2369418E+01   6.4279183E-01   6.9790816E-03   1.0533852E-04   3.0328978E-02   9.4335066E-05
  -1.7440000E+00   3.6725913E-01   8.1911477E-02   2.6893907E-03   7.9940123E-06   1.2224747E-03   1.6391137E-06   1.9470540E+02   3.0497060E-01   6.9119875E-03   1.0637448E-04   3.3947874E-02   9.3195108E-05
  -1.7420000E+00   3.3432109E-01   8.8712869E-02   2.6770842E-03   7.9969177E-06   1.2230557E-03   1.6431677E-06   5.6609654E+00   1.6509106E-01   6.8462299E-03   1.0742829E-04   3.8320197E-02   9.2079576E-05
  -1.7400000E+00   3.3119713E-01   1.0418874E-01   2.6649185E-03   7.9996839E-06   1.2236599E-03   1.6471881E-06   1.7583633E+00   1.0629447E-01   6.7817752E-03   1.0850024E-04   4.3670493E-02   9.0987792E-05
  -1.7380000E+00   3.5691636E-01   1.3388729E-01   2.6528919E-03   8.0023140E-06   1.2242874E-03   1.6511755E-06   8.9194431E-01   7.8270089E-02   6.7185909E-03   1.0959062E-04   5.0313651E-02   8.9919103E-05
  -1.7360000E+00   4.2135544E-01   1.9111941E-01   2.6410026E-03   8.0048111E-06   1.2249381E-03   1.6551302E-06   5.7137855E-01   6.4000824E-02   6.6566458E-03   1.1069973E-04   5.8702314E-02   8.8872875E-05
  -1.7340000E+00   5.5427724E-01   3.0864441E-01   2.6292489E-03   8.0071783E-06   1.2256122E-03   1.6590527E-06   4.2356695E-01   5.7096123E-02   6.5959097E-03   1.1182787E-04   6.9506070E-02   8.7848497E-05
  -1.7320000E+00   8.4153510E-01   5.5790794E-01   2.6176289E-03   8.0094183E-06   1.2263098E-03   1.6629435E-06   3.4949636E-01   5.5041586E-02   6.5363533E-03   1.1297535E-04   8.3749326E-02   8.6845378E-05
  -1.7300000E+00   1.5940381E+00   9.1470998E-01   2.6061411E-03   8.0115341E-06   1.2270309E-03   1.6668029E-06   3.1494612E-01   5.7117501E-02   6.4779483E-03   1.1414247E-04   1.0306338E-01   8.5862948E-05
  -1.7280000E+00   4.6912023E+00   8.1898277E-01   2.5947838E-03   8.0135285E-06   1.2277758E-03   1.6706313E-06   3.0731773E-01   6.3865567E-02   6.4206675E-03   1.1532956E-04   1.3017517E-01   8.4900655E-05
  -1.7260000E+00   7.7496701E+01   4.7127298E-01   2.5835552E-03   8.0154042E-06   1.2285443E-03   1.6744293E-06   3.2420486E-01   7.7405277E-02   6.3644845E-03   1.1653692E-04   1.6992534E-01   8.3957965E-05
  -1.7240000E+00   1.7060644E+01   2.7600402E-01   2.5724540E-03   8.0171638E-06   1.2293367E-03   1.6781972E-06   3.7152453E-01   1.0292815E-01   6.3093736E-03   1.1776489E-04   2.3158875E-01   8.3034360E-05
  -1.7220000E+00   2.9129327E+00   1.8300597E-01   2.5614784E-03   8.0188101E-06   1.2301530E-03   1.6819353E-06   4.6831899E-01   1.5321045E-01   6.2553102E-03   1.1901380E-04   3.3481876E-01   8.2129343E-05
  -1.7200000E+00   1.2148362E+00   1.3622309E-01   2.5506269E-03   8.0203455E-06   1.2309934E-03   1.6856442E-06   6.6611346E-01   2.6215777E-01   6.2022704E-03   1.2028397E-04   5.2748845E-01   8.1242429E-05
  -1.7180000E+00   7.0168021E-01   1.1169591E-01   2.5398980E-03   8.0217726E-06   1.2318579E-03   1.6893241E-06   1.1270039E+00   5.1196275E-01   6.1502310E-03   1.2157575E-04   9.5311256E-01   8.0373152E-05
  -1.7160000E+00   4.8583625E-01   9.9495456E-02   2.5292903E-03   8.0230938E-06   1.2327466E-03   1.6929754E-06   2.5790418E+00   8.4685142E-01   6.0991696E-03   1.2288947E-04   2.2221144E+00   7.9521057E-05
  -1.7140000E+00   3.8063936E-01   9.5493462E-02   2.5188023E-03   8.0243116E-06   1.2336597E-03   1.6965986E-06   1.2748242E+01   6.3775923E-01   6.0490646E-03   1.2422548E-04   9.9552628E+00   7.8685708E-05
  -1.7120000E+00   3.2833617E-01   9.8397013E-02   2.5084325E-03   8.0254282E-06   1.2345973E-03   1.7001939E-06   1.7333480E+02   3.3168674E-01   5.9998950E-03   1.2558413E-04   5.6852453E+02   7.7866680E-05
  -1.7100000E+00   3.0770163E-01   1.0889390E-01   2.4981795E-03   8.0264460E-06   1.2355594E-03   1.7037618E-06   5.5384220E+00   1.8968044E-01   5.9516405E-03   1.2696578E-04   6.4803294E+00   7.7063562E-05
  -1.7080000E+00   3.1172302E-01   1.2999573E-01   2.4880419E-03   8.0273673E-06   1.2365462E-03   1.7073026E-06   1.7308331E+00   1.2529085E-01   5.9042813E-03   1.2837077E-04   1.7935580E+00   7.6275956E-05
  -1.7060000E+00   3.4183806E-01   1.6884173E-01   2.4780184E-03   8.0281942E-06   1.2375578E-03   1.7108167E-06   8.7634600E-01   9.3181872E-02   5.8577985E-03   1.2979947E-04   8.2645187E-01   7.5503477E-05
  -1.7040000E+00   4.0905110E-01   2.4153185E-01   2.4681077E-03   8.0289289E-06   1.2385944E-03   1.7143043E-06   5.5815012E-01   7.6228941E-02   5.8121735E-03   1.3125225E-04   4.7410276E-01   7.4745750E-05
  -1.7020000E+00   5.4363595E-01   3.8384679E-01   2.4583084E-03   8.0295736E-06   1.2396559E-03   1.7177658E-06   4.1005146E-01   6.7562734E-02   5.7673886E-03   1.3272946E-04   3.0749913E-01   7.4002415E-05
  -1.7000000E+00   8.3146806E-01   6.5247098E-01   2.4486193E-03   8.0301303E-06   1.2407427E-03   1.7212017E-06   3.3419696E-01   6.4311165E-02   5.7234262E-03   1.3423149E-04   2.1578519E-01   7.3273119E-05
  -1.6980000E+00   1.5821804E+00   9.4133760E-01   2.4390390E-03   8.0306010E-06   1.2418547E-03   1.7246120E-06   2.9632233E-01   6.5479711E-02   5.6802698E-03   1.3575869E-04   1.5997760E-01   7.2557524E-05
  -1.6960000E+00   4.6617879E+00   8.0589020E-01   2.4295663E-03   8.0309878E-06   1.2429921E-03   1.7279973E-06   2.8313991E-01   7.1305635E-02   5.6379029E-03   1.3731145E-04   1.2351467E-01   7.1855299E-05
  -1.6940000E+00   7.5980359E+01   4.9551720E-01   2.4202001E-03   8.0312926E-06   1.2441551E-03   1.7313579E-06   2.9065621E-01   8.3361623E-02   5.5963099E-03   1.3889014E-04   9.8388968E-02   7.1166124E-05
  -1.6920000E+00   1.7213666E+01   3.0696967E-01   2.4109390E-03   8.0315172E-06   1.2453438E-03   1.7346939E-06   3.2127466E-01   1.0548208E-01   5.5554755E-03   1.4049514E-04   8.0345074E-02   7.0489690E-05
  -1.6900000E+00   2.9168828E+00   2.1009654E-01   2.4017820E-03   8.0316637E-06   1.2465583E-03   1.7380058E-06   3.8551010E-01   1.4643247E-01   5.5153848E-03   1.4212683E-04   6.6951786E-02   6.9825695E-05
  -1.6880000E+00   1.2103844E+00   1.5892947E-01   2.3927278E-03   8.0317338E-06   1.2477988E-03   1.7412938E-06   5.1071053E-01   2.2714869E-01   5.4760234E-03   1.4378560E-04   5.6738252E-02   6.9173847E-05
  -1.6860000E+00   6.9500724E-01   1.3114862E-01   2.3837753E-03   8.0317293E-06   1.2490653E-03   1.7445583E-06   7.7199356E-01   3.9702600E-01   5.4373776E-03   1.4547181E-04   4.8772269E-02   6.8533863E-05
  -1.6840000E+00   4.7767740E-01   1.1676917E-01   2.3749234E-03   8.0316519E-06   1.2503581E-03   1.7477995E-06   1.4286772E+00   7.0772911E-01   5.3994337E-03   1.4718587E-04   4.2439803E-02   6.7905469E-05
  -1.6820000E+00   3.7078524E-01   1.1139348E-01   2.3661709E-03   8.0315035E-06   1.2516774E-03   1.7510178E-06   3.9089324E+00   8.2813992E-01   5.3621788E-03   1.4892814E-04   3.7323050E-02   6.7288398E-05
  -1.6800000E+00   3.1611745E-01   1.1347465E-01   2.3575169E-03   8.0312857E-06   1.2530231E-03   1.7542133E-06   4.0092477E+01   5.2640687E-01   5.3256002E-03   1.5069901E-04   3.3129720E-02   6.6682389E-05
  -1.6780000E+00   2.9190629E-01   1.2342134E-01   2.3489602E-03   8.0310001E-06   1.2543956E-03   1.7573864E-06   2.5554368E+01   2.9707036E-01   5.2896855E-03   1.5249886E-04   2.9650371E-02   6.6087192E-05
  -1.6760000E+00   2.9019969E-01   1.4375678E-01   2.3404998E-03   8.0306485E-06   1.2557949E-03   1.7605374E-06   3.3714352E+00   1.8573866E-01   5.2544228E-03   1.5432808E-04   2.6731743E-02   6.5502563E-05
  -1.6740000E+00   3.1054270E-01   1.8040899E-01   2.3321346E-03   8.0302323E-06   1.2572213E-03   1.7636666E-06   1.3102746E+00   1.3050646E-01   5.2198007E-03   1.5618703E-04   2.4259600E-02   6.4928264E-05
  -1.6720000E+00   3.5965375E-01   2.4602069E-01   2.3238637E-03   8.0297533E-06   1.2586748E-03   1.7667741E-06   7.2588698E-01   1.0116349E-01   5.1858080E-03   1.5807609E-04   2.2147388E-02   6.4364065E-05
  -1.6700000E+00   4.5664152E-01   3.6669862E-01   2.3156860E-03   8.0292128E-06   1.2601557E-03   1.7698603E-06   4.8546841E-01   8.5100803E-02   5.1524338E-03   1.5999563E-04   2.0328554E-02   6.3809742E-05
  -1.6680000E+00   6.5198529E-01   5.8478108E-01   2.3076005E-03   8.0286124E-06   1.2616642E-03   1.7729255E-06   3.6745251E-01   7.6838559E-02   5.1196675E-03   1.6194603E-04   1.8751251E-02   6.3265077E-05
  -1.6660000E+00   1.1027514E+00   8.7430589E-01   2.2996064E-03   8.0279536E-06   1.2632003E-03   1.7759698E-06   3.0520431E-01   7.3986816E-02   5.0874992E-03   1.6392764E-04   1.7374601E-02   6.2729858E-05
  -1.6640000E+00   2.5047795E+00   9.1608098E-01   2.2917026E-03   8.0272378E-06   1.2647643E-03   1.7789936E-06   2.7377867E-01   7.5756356E-02   5.0559188E-03   1.6594081E-04   1.6166024E-02   6.2203881E-05
  -1.6620000E+00   1.1968075E+01   6.4786138E-01   2.2838882E-03   8.0264665E-06   1.2663563E-03   1.7819971E-06   2.6315628E-01   8.2507356E-02   5.0249168E-03   1.6798591E-04   1.5099296E-02   6.1686945E-05
  -1.6600000E+00   2.2149903E+02   4.1327501E-01   2.2761623E-03   8.0256411E-06   1.2679766E-03   1.7849805E-06   2.7037118E-01   9.5905965E-02   4.9944840E-03   1.7006327E-04   1.4153120E-02   6.1178857E-05
  -1.6580000E+00   5.7713119E+00   2.7905975E-01   2.2685240E-03   8.0247628E-06   1.2696253E-03   1.7879441E-06   2.9754540E-01   1.1979935E-01   4.9646115E-03   1.7217322E-04   1.3310048E-02   6.0679426E-05
  -1.6560000E+00   1.7651174E+00   2.0567789E-01   2.2609724E-03   8.0238331E-06   1.2713026E-03   1.7908881E-06   3.5328220E-01   1.6254463E-01   4.9352906E-03   1.7431610E-04   1.2555685E-02   6.0188471E-05
  -1.6540000E+00   8.8465482E-01   1.6471854E-01   2.2535067E-03   8.0228533E-06   1.2730087E-03   1.7938128E-06   4.5919184E-01   2.4271965E-01   4.9065129E-03   1.7649222E-04   1.1878062E-02   5.9705811E-05
  -1.6520000E+00   5.5929383E-01   1.4203593E-01   2.2461259E-03   8.0218247E-06   1.2747438E-03   1.7967184E-06   6.7178496E-01   3.9983737E-01   4.8782702E-03   1.7870188E-04   1.1267166E-02   5.9231273E-05
  -1.6500000E+00   4.0816974E-01   1.3092714E-01   2.2388293E-03   8.0207485E-06   1.2765081E-03   1.7996051E-06   1.1708140E+00   6.7284137E-01   4.8505548E-03   1.8094537E-04   1.0714566E-02   5.8764688E-05
  -1.6480000E+00   3.3041944E-01   1.2845371E-01   2.2316160E-03   8.0196260E-06   1.2783018E-03   1.8024731E-06   2.7958480E+00   8.4394069E-01   4.8233591E-03   1.8322297E-04   1.0213124E-02   5.8305892E-05
  -1.6460000E+00   2.9078861E-01   1.3391733E-01   2.2244852E-03   8.0184584E-06   1.2801252E-03   1.8053227E-06   1.5649327E+01   6.1981305E-01   4.7966757E-03   1.8553495E-04   9.7567638E-03   5.7854724E-05
  -1.6440000E+00   2.7542170E-01   1.4848689E-01   2.2174361E-03   8.0172469E-06   1.2819783E-03   1.8081542E-06   9.4038400E+01   3.7094948E-01   4.7704976E-03   1.8788155E-04   9.3402851E-03   5.7411028E-05
  -1.6420000E+00   2.7969499E-01   1.7568877E-01   2.2104679E-03   8.0159927E-06   1.2838615E-03   1.8109676E-06   4.8843531E+00   2.3384838E-01   4.7448179E-03   1.9026301E-04   8.9592192E-03   5.6974653E-05
  -1.6400000E+00   3.0491971E-01   2.2302500E-01   2.2035799E-03   8.0146969E-06   1.2857749E-03   1.8137632E-06   1.6076947E+00   1.6284513E-01   4.7196300E-03   1.9267952E-04   8.6097069E-03   5.6545451E-05
  -1.6380000E+00   3.5923776E-01   3.0544777E-01   2.1967712E-03   8.0133607E-06   1.2877189E-03   1.8165413E-06   8.2583264E-01   1.2429608E-01   4.6949276E-03   1.9513128E-04   8.2884023E-03   5.6123278E-05
  -1.6360000E+00   4.6389826E-01   4.5007314E-01   2.1900412E-03   8.0119852E-06   1.2896935E-03   1.8193021E-06   5.2652928E-01   1.0259829E-01   4.6707045E-03   1.9761846E-04   7.9923923E-03   5.5707994E-05
  -1.6340000E+00   6.7486596E-01   6.8387263E-01   2.1833890E-03   8.0105715E-06   1.2916991E-03   1.8220457E-06   3.8416494E-01   9.0636138E-02   4.6469548E-03   2.0014119E-04   7.7191318E-03   5.5299464E-05
  -1.6320000E+00   1.1701395E+00   9.1995938E-01   2.1768141E-03   8.0091206E-06   1.2937358E-03   1.8247724E-06   3.0896517E-01   8.5115460E-02   4.6236729E-03   2.0269960E-04   7.4663890E-03   5.4897553E-05
  -1.6300000E+00   2.7781778E+00   8.8163505E-01   2.1703155E-03   8.0076336E-06   1.2958040E-03   1.8274823E-06   2.6863661E-01   8.4660192E-02   4.6008534E-03   2.0529378E-04   7.2322001E-03   5.4502133E-05
  -1.6280000E+00   1.5346480E+01   6.3101898E-01   2.1638928E-03   8.0061115E-06   1.2979038E-03   1.8301757E-06   2.4994378E-01   8.9102094E-02   4.5784909E-03   2.0792378E-04   7.0148319E-03   5.4113077E-05
  -1.6260000E+00   9.8790462E+01   4.2269405E-01   2.1575451E-03   8.0045554E-06   1.3000355E-03   1.8328527E-06   2.4770938E-01   9.9378619E-02   4.5565804E-03   2.1058964E-04   6.8127499E-03   5.3730263E-05
  -1.6240000E+00   4.9437920E+00   2.9741501E-01   2.1512717E-03   8.0029663E-06   1.3021994E-03   1.8355136E-06   2.6140015E-01   1.1794445E-01   4.5351171E-03   2.1329134E-04   6.6245917E-03   5.3353571E-05
  -1.6220000E+00   1.6231587E+00   2.2557162E-01   2.1450722E-03   8.0013450E-06   1.3043957E-03   1.8381585E-06   2.9480825E-01   1.4997874E-01   4.5140964E-03   2.1602886E-04   6.4491441E-03   5.2982885E-05
  -1.6200000E+00   8.3556142E-01   1.8414322E-01   2.1389456E-03   7.9996927E-06   1.3066247E-03   1.8407877E-06   3.5846179E-01   2.0622705E-01   4.4935139E-03   2.1880210E-04   6.2853242E-03   5.2618090E-05
  -1.6180000E+00   5.3537039E-01   1.6078096E-01   2.1328915E-03   7.9980102E-06   1.3088866E-03   1.8434013E-06   4.7776794E-01   3.0883647E-01   4.4733654E-03   2.2161095E-04   6.1321629E-03   5.2259076E-05
  -1.6160000E+00   3.9355324E-01   1.4933614E-01   2.1269092E-03   7.9962985E-06   1.3111818E-03   1.8459995E-06   7.2021036E-01   4.9516050E-01   4.4536470E-03   2.2445525E-04   5.9887907E-03   5.1905736E-05
  -1.6140000E+00   3.1975191E-01   1.4705557E-01   2.1209980E-03   7.9945585E-06   1.3135104E-03   1.8485825E-06   1.3104847E+00   7.5329395E-01   4.4343547E-03   2.2733479E-04   5.8544259E-03   5.1557963E-05
  -1.6120000E+00   2.8170161E-01   1.5333789E-01   2.1151574E-03   7.9927910E-06   1.3158728E-03   1.8511504E-06   3.4042125E+00   8.1329852E-01   4.4154850E-03   2.3024933E-04   5.7283641E-03   5.1215655E-05
  -1.6100000E+00   2.6651004E-01   1.6944270E-01   2.1093868E-03   7.9909970E-06   1.3182692E-03   1.8537035E-06   2.6477094E+01   5.8098882E-01   4.3970345E-03   2.3319855E-04   5.6099690E-03   5.0878711E-05
  -1.6080000E+00   2.6973498E-01   1.9896330E-01   2.1036855E-03   7.9891773E-06   1.3207000E-03   1.8562419E-06   3.8354546E+01   3.6655202E-01   4.3790000E-03   2.3618210E-04   5.4986651E-03   5.0547035E-05
  -1.6060000E+00   2.9232376E-01   2.4925455E-01   2.0980529E-03   7.9873328E-06   1.3231654E-03   1.8587659E-06   3.8440159E+00   2.4290558E-01   4.3613784E-03   2.3919958E-04   5.3939304E-03   5.0220531E-05
  -1.6040000E+00   3.4123455E-01   3.3416641E-01   2.0924886E-03   7.9854643E-06   1.3256658E-03   1.8612754E-06   1.4036316E+00   1.7507564E-01   4.3441671E-03   2.4225051E-04   5.2952910E-03   4.9899106E-05
  -1.6020000E+00   4.3452706E-01   4.7648330E-01   2.0869919E-03   7.9835726E-06   1.3282014E-03   1.8637708E-06   7.5180903E-01   1.3666345E-01   4.3273633E-03   2.4533437E-04   5.2023153E-03   4.9582669E-05
  -1.6000000E+00   6.1849256E-01   6.9333491E-01   2.0815623E-03   7.9816586E-06   1.3307726E-03   1.8662522E-06   4.8983146E-01   1.1441258E-01   4.3109646E-03   2.4845056E-04   5.1146102E-03   4.9271133E-05
  -1.5980000E+00   1.0333094E+00   9.0767082E-01   2.0761993E-03   7.9797230E-06   1.3333797E-03   1.8687198E-06   3.6174725E-01   1.0189908E-01   4.2949688E-03   2.5159844E-04   5.0318167E-03   4.8964410E-05
  -1.5960000E+00   2.2726819E+00   8.9883734E-01   2.0709022E-03   7.9777666E-06   1.3360230E-03   1.8711737E-06   2.9281511E-01   9.6021907E-02   4.2793739E-03   2.5477727E-04   4.9536065E-03   4.8662416E-05
  -1.5940000E+00   9.6962425E+00   6.8312454E-01   2.0656707E-03   7.9757902E-06   1.3387027E-03   1.8736141E-06   2.5520551E-01   9.5447262E-02   4.2641780E-03   2.5798625E-04   4.8796788E-03   4.8365071E-05
  -1.5920000E+00   7.3439773E+02   4.7604690E-01   2.0605040E-03   7.9737945E-06   1.3414194E-03   1.8760411E-06   2.3721728E-01   9.9996069E-02   4.2493795E-03   2.6122453E-04   4.8097577E-03   4.8072292E-05
  -1.5900000E+00   6.7557763E+00   3.4108963E-01   2.0554019E-03   7.9717802E-06   1.3441732E-03   1.8784550E-06   2.3411275E-01   1.1054846E-01   4.2349770E-03   2.6449115E-04   4.7435899E-03   4.7784002E-05
  -1.5880000E+00   1.9081577E+00   2.6023349E-01   2.0503637E-03   7.9697482E-06   1.3469646E-03   1.8808558E-06   2.4516008E-01   1.2938875E-01   4.2209693E-03   2.6778508E-04   4.6809423E-03   4.7500126E-05
  -1.5860000E+00   9.2528105E-01   2.1228712E-01   2.0453889E-03   7.9676990E-06   1.3497939E-03   1.8832438E-06   2.7322048E-01   1.6119011E-01   4.2073552E-03   2.7110523E-04   4.6216001E-03   4.7220587E-05
  -1.5840000E+00   5.7272244E-01   1.8448248E-01   2.0404772E-03   7.9656335E-06   1.3526615E-03   1.8856190E-06   3.2643550E-01   2.1518777E-01   4.1941341E-03   2.7445039E-04   4.5653654E-03   4.6945314E-05
  -1.5820000E+00   4.1086179E-01   1.7005765E-01   2.0356279E-03   7.9635523E-06   1.3555677E-03   1.8879816E-06   4.2394049E-01   3.0920272E-01   4.1813052E-03   2.7781929E-04   4.5120552E-03   4.6674235E-05
  -1.5800000E+00   3.2729573E-01   1.6578406E-01   2.0308407E-03   7.9614561E-06   1.3585128E-03   1.8903318E-06   6.1389638E-01   4.7157449E-01   4.1688682E-03   2.8121057E-04   4.4615005E-03   4.6407280E-05
  -1.5780000E+00   2.8329950E-01   1.7069462E-01   2.0261150E-03   7.9593455E-06   1.3614974E-03   1.8926697E-06   1.0425400E+00   7.0192144E-01   4.1568229E-03   2.8462275E-04   4.4135448E-03   4.6144384E-05
